dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-576-5T/Short/short,moirai_base,16906014.86528802,24.78359106987087,0.20292906932688,1.106934105523301,0.3371840851381421,0.1162663125122586,83.03725091011826,4111.692457527438,14745.663377998068,0.7277596213273299,0.716815151686053,0.0795207717145482,Application Usage,8,20
ds-576-5T/Short/medium,moirai_base,313162211.60625,13.72325127827741,0.1293376018603642,1.2354592602104222,0.4549031297365824,0.1702670176823933,155.76711485555583,17696.389790187433,90595.8316742538,0.6621377436990277,0.643241324335046,0.1150209069252014,Application Usage,8,4
ds-576-5T/Short/long,moirai_base,36483435.85185185,12.201485241342471,0.1195553761941415,1.1238151368095686,0.4332396083407931,0.1729077692385073,120.77934501924854,6040.151972579154,32640.30128858897,0.6460637939844879,0.6255945085341463,0.1130868134675202,Application Usage,8,3
ds-577-T/Short/short,moirai_base,1457339.6923474993,0.1926837179632414,0.1066843850272042,0.1540114405429102,1.5548421343167622,0.2453901393072945,3.230464352153718,1207.2032522932911,697.8969277347143,0.0616753677612395,0.0504087830484346,0.1583007522991725,Application Usage,7,20
ds-577-T/Short/medium,moirai_base,5665707.833333333,1.8343443495886669,0.4437602247510637,5.236780994523739,2.4472710109892346,0.5026303155081613,193.4349617869025,2380.274739044494,1363.1291151733103,0.2541313708840396,0.2546271958625721,0.321083759126209,Application Usage,7,4
ds-577-T/Short/long,moirai_base,252129565.52804232,1.4859100301429709,0.3819525178778108,4.680129717457079,1.1454729029741235,0.5396683304398148,177.49309047668314,15878.58827251473,9274.881946913138,0.2231032414118942,0.2196503387115274,0.3066574984757357,Application Usage,7,3
ds-578-5T/Short/short,moirai_base,0.0020293176079576,0.0017052377483359,0.0113223214944203,0.0503305013536195,0.005019063809838,0.0051494294525279,1.5967704044987177,0.0450479478773188,0.0211110433493496,0.0053060357052208,0.0052837633466895,0.005010277886807,Application Usage,1,20
ds-578-5T/Short/medium,moirai_base,0.0672222970519214,0.0194351333196171,0.0411696904649337,0.1767702343689686,0.0192172598908655,0.0215731621875117,7.71916940923446,0.2592726307420848,0.1227252228287239,0.0194874384605781,0.0234162558183716,0.0187132970313541,Application Usage,1,4
ds-578-5T/Short/long,moirai_base,0.2352156177715019,0.1190184978601151,0.0871395465400484,0.3605176505982023,0.0411732222884893,0.0602912899451675,8.376177407399052,0.4849903275030358,0.2297533995058459,0.0412804254304405,0.0579073097945694,0.0357968753203749,Application Usage,1,3
ds-579-T/Short/short,moirai_base,25179669.644840494,0.2545139121801656,0.0786501141782436,0.3825844113963542,0.030439953015351,0.0509626979076633,14.443009922018026,5017.93479878331,12461.871783467352,0.1953249051546045,0.178218058341526,0.0224188960208268,Application Usage,6,20
ds-579-T/Short/medium,moirai_base,2115059985.0666664,0.5631636783469857,0.094263593698593,0.453181234089159,0.0231121422957209,0.0418127748237105,40.298542526041125,45989.781311359446,147082.1167330188,0.3014689023673569,0.3015149886355344,0.0171597336394499,Application Usage,6,4
ds-579-T/Short/long,moirai_base,40770329026.05432,0.5005899363084126,0.0837899176357888,0.3961436144481008,0.0205443247759718,0.0371671092452956,32.84909851065431,201916.6388043697,667089.51330959,0.2768240185993993,0.2768845609564544,0.0152532913271594,Application Usage,6,3
ds-580-T/Short/short,moirai_base,1858159.7734159008,399760.6484079497,95.36593403816224,14.090230108482958,19.88675528253828,0.8047689074561709,310.8050392651914,1363.1433429452316,9.573237761383512,0.6697467039021625,0.5778998077711993,0.44570015839168,Application Usage,7,20
ds-580-T/Short/medium,moirai_base,2363528.557142857,433809.0045204526,71.47814541771298,28.79065692451168,4.802908906482515,0.8577186766124907,853.6340914992808,1537.3771681480305,21.457241646100112,0.9976236608811616,0.9713178088772144,0.4733607882545108,Application Usage,7,4
ds-580-T/Short/long,moirai_base,4275432517.739682,388619.5542160761,63.47106780198516,61.22087230077393,3.896748602327216,0.8957129422949736,2428.661094810626,65386.79161527719,1025.193760662828,0.9951572953152712,0.9932004757632844,0.4699308688047702,Application Usage,7,3
ds-581-T/Short/short,moirai_base,0.2216515406966209,0.1654026746749878,0.3114126642545064,0.5573867286718216,2.1789930939674376,0.8639700035254161,3.6743134977927054,0.4707988325140802,1.152601409797022,0.7623949998594275,0.5976070775499286,0.6416855732599894,Application Usage,1,20
ds-581-T/Short/medium,moirai_base,396311.54166843096,0.1811213413874308,0.3144912958145142,0.5569464745452921,2.378521156311036,0.8627440293629964,96.43201180354718,629.5327963406124,1507.544956444327,0.7531136894006898,0.6153927144182901,0.6397750536600749,Application Usage,1,4
ds-581-T/Short/long,moirai_base,118776.45965502704,0.1746972967077184,0.3068064513029875,0.5429566264197595,2.0566378558123555,0.8600125348126447,165.86926464919193,344.6396083665182,825.7952764630758,0.7351427755946223,0.6315199210800722,0.620552020602756,Application Usage,1,3
ds-582-T/Short/short,moirai_base,7.868359477770383,8.17854521938655,0.4711419858888948,0.6482479078696403,3.7158966482502143,0.9176298376632064,8.63497957308889,2.80505962107232,4.739078658136609,0.7959826997989488,0.6604557839102678,0.5351876141273813,Application Usage,73,20
ds-582-T/Short/medium,moirai_base,4.934864841966324,4.841231561251427,0.4634568166515054,0.6673451040010054,3.901350855718464,0.9629658598878068,11.61133589192406,2.221455568307934,3.976718631580322,0.8296530365064987,0.6879677929320728,0.5644403745050299,Application Usage,73,4
ds-582-T/Short/long,moirai_base,4.4323172079131785,4.394258966934615,0.4690063043030187,0.70506159287609,4.003791946109208,0.9716616277825344,10.120171749154768,2.105306915372003,3.77600767698112,0.8411939336112498,0.6935613063389418,0.5744715364979706,Application Usage,73,3
ds-583-10S/Short/short,moirai_base,3.36901963621378,1.0903120848536492,0.3649413720766703,1.833264867456596,0.7076962085564932,0.3138624747594197,36.93933567554591,1.835488936554448,1.618063259964235,0.3217116782554256,0.2783781271680305,0.2223072342077891,Application Usage,4,20
ds-583-10S/Short/medium,moirai_base,1.5410591040717232,1.526728155348036,0.4022349802652994,2.6618123622297256,0.640894020928277,0.3106400553385416,85.77773326749164,1.241394016447527,1.1466291843588765,0.3715293945608479,0.3497782578401624,0.2201986863878038,Application Usage,4,3
ds-583-10S/Short/long,moirai_base,1.5671886359320746,1.5104811265733509,0.4047805955674913,2.691405302683757,0.6356639268663195,0.3103329976399739,86.81355374443261,1.2518740495481462,1.1563091986387946,0.3738806841264256,0.3541798848520579,0.2214842817518446,Application Usage,4,2
ds-584-5T/Short/short,moirai_base,200980689.8481812,0.5653451652123184,0.192896468046481,0.4058466639348889,4.366736651223803,0.5311475360204303,42.25700560055544,14176.765845854308,40897.263431997264,0.5564694906141606,0.4402268081466454,0.3283507725549122,Application Usage,63,20
ds-584-5T/Short/medium,moirai_base,615589218.3365079,2.400156409315752,0.3258897354152888,1.8596122902049088,2.240892822696208,0.5723528396095128,65.12777197114481,24811.07047945549,58596.617629307846,0.7696578924822377,0.6518967788747313,0.3552398735463514,Application Usage,63,3
ds-584-5T/Short/long,moirai_base,694252310.3040564,2.667214971202601,0.3375637908881724,1.891595789279186,4.168496128196649,0.6019868396577381,65.61659285706898,26348.66809354993,62227.98444349897,0.7972286968546963,0.6799666957663856,0.3629609392223324,Application Usage,63,2
ds-585-5T/Short/short,moirai_base,0.8891930401325225,0.9142669747273128,0.4538999934991201,0.7193460133935052,1.1798778732617696,0.9940112014611562,7.594735517920142,0.9429703283415244,1.77520873668026,0.8544990333427743,0.7425326320740157,0.5711016257603964,Application Usage,2,20
ds-585-5T/Short/medium,moirai_base,1.0854857126871744,1.0215809292263456,0.5195051511128743,0.8216329582406275,2.804969321356879,1.0091012107001411,8.791411605084395,1.0418664562635531,1.841636735073488,0.9182940525607568,0.7886079227914878,0.6089447445339626,Application Usage,2,3
ds-585-5T/Short/long,moirai_base,1.1656110127766928,1.0577599419487846,0.5588308546278212,0.8811045149502776,3.1228513081868488,1.094271723429362,8.718108384768943,1.0796346663463028,1.908397005016379,0.9878074153469216,0.8432403224002579,0.6457307603624132,Application Usage,2,2
ds-586-T/Short/short,moirai_base,0.7934124708175659,0.8340725517272949,0.4942301448186239,0.5975330341125159,2.9794224898020425,1.001580266952515,6.7648384119114136,0.8907370379733661,1.5079404551658089,0.8366887170540488,0.6928153400977269,0.5727035983403523,Application Usage,5,20
ds-586-T/Short/medium,moirai_base,0.9504807535807293,0.9379554875691732,0.5483801523844402,0.665969434138837,2.9001065063476563,1.057653961181641,6.789045972739409,0.974926024670964,1.4938852060472183,0.840286315275581,0.7110942531612058,0.6110284678141276,Application Usage,5,4
ds-586-T/Short/long,moirai_base,0.9937643093532986,0.9963504593460648,0.5997446695963542,0.724891005608671,2.8810161675347223,1.1009759069372107,7.312382958447634,0.9968772789833756,1.4911332298998194,0.8971006011917796,0.7580078314103158,0.6544970251012732,Application Usage,5,3
ds-587-10S/Short/short,moirai_base,0.0366895166039466,0.0378193747997283,0.0707213977972666,0.3373101247864385,0.8177702109018962,0.4024307250976562,5.659872208217002,0.1915450772114665,1.4013913159144256,0.5174152954763908,0.4881105552039929,0.2654076878229777,Infrastructure,4,20
ds-587-10S/Short/medium,moirai_base,0.0364097711775038,0.0380461025238037,0.0712394311692979,0.3342000423600633,0.8840099249945746,0.4105001915825738,5.352729439090957,0.1908134460081464,1.4017266953222556,0.5233290133301931,0.4927316327295462,0.2735840606689453,Infrastructure,4,3
ds-587-10S/Short/long,moirai_base,0.0369258647494845,0.0380869250827365,0.0712579176161024,0.3328415214612126,0.8853215196397569,0.4100880262586805,5.621475877515687,0.1921610385834875,1.4116261889207995,0.5234648158458417,0.4933866861640518,0.2734355417887369,Infrastructure,4,2
ds-588-5T/Short/short,moirai_base,0.1150966049792865,0.1142323825275525,0.0447110048184792,0.26244019439382,4.7823189973831175,0.5344009021917979,3.8387398146816496,0.3392589055268654,3.893118160200306,0.5130748875974338,0.4242814414077099,0.4647391319274902,Infrastructure,4,20
ds-588-5T/Short/medium,moirai_base,0.1551612860626644,0.1540777501132753,0.0486583789189656,0.2806711523674897,4.414492967393663,0.5276229328579373,4.726702580255929,0.3939051739475688,4.265996572318166,0.5269706807925697,0.443930893124934,0.458586597442627,Infrastructure,4,3
ds-588-5T/Short/long,moirai_base,0.1555378754933675,0.1540966934627956,0.0488378524780273,0.2807608030755423,4.804438781738281,0.531657854715983,4.6910907724776205,0.3943829046667306,4.271170277759455,0.5289143658750177,0.4456074638320272,0.4591456519232856,Infrastructure,4,2
ds-589-10S/Short/short,moirai_base,1.0276271523369682,1.034116439819336,0.8198240322536893,0.7297606390671275,1.7615351147121854,1.6657118225097656,4.3347605794034925,1.013719464317899,1.245015537464485,1.0068798065640592,0.7756304369403043,0.788746452331543,Infrastructure,3,20
ds-589-10S/Short/medium,moirai_base,1.017643568250868,1.0245610441984954,0.8175284378616898,0.727351627758717,1.6812086317274306,1.6710856571903936,4.216719420087482,1.0087832117213629,1.2383252127183806,1.0035516699280966,0.7728850641184245,0.7830630832248264,Infrastructure,3,3
ds-589-10S/Short/long,moirai_base,1.020013699001736,1.0261961082175926,0.8186031539351852,0.7283147129135387,1.544166576244213,1.6734601960358797,4.22762817587377,1.0099572758298918,1.2397663242033214,1.0048708469390808,0.7734114315933884,0.7835939760561342,Infrastructure,3,2
ds-590-T/Short/short,moirai_base,1.0768121269014146,0.9827937735451592,0.7705239666832818,0.6989088741300016,1.5865750047895644,1.6554590278201633,5.216868184849739,1.0376955848905856,1.365757844886896,1.0141212581934818,0.7885544009493702,0.7895019292831421,Infrastructure,6,20
ds-590-T/Short/medium,moirai_base,1865.509747314453,0.9623775482177734,0.7661526150173611,0.695206700857962,1.656769053141276,1.6810630374484592,10.57284130132006,43.19154717435407,57.00833238704098,1.0112414533287335,0.79822485711606,0.7898556179470486,Infrastructure,6,4
ds-590-T/Short/long,moirai_base,534.0494020061728,0.9729736328125,0.7700884595329379,0.6991364218422595,1.7396824966242284,1.678072065188561,12.745597858586716,23.10950890880576,30.356342049774213,1.011577908401933,0.8020761689158622,0.7893072246033468,Infrastructure,6,3
ds-591-T/Short/short,moirai_base,1.1201398425632052,0.0020658685489454,0.0388849543200598,0.0148028720986133,0.0014048555891753,0.0014061498688533,4.28298858597468,1.0583665917645009,0.038227673996922,0.0014045051768444,0.0014421863447916,0.0014048534548944,Infrastructure,3,20
ds-591-T/Short/medium,moirai_base,201.8198420771846,186.80870325940623,6.861977255785907,6.556345804267196,0.4739596363570955,0.6369915572581468,240.74517350153025,14.206331056158891,0.5623432683316927,0.2716244399755474,0.2829412914389602,0.2659765047055704,Infrastructure,3,3
ds-591-T/Short/long,moirai_base,328.7804931640625,314.8603961167512,11.439650180604724,10.965078464503357,0.6823384238613976,0.9698943103905078,397.3426957458036,18.13230523579565,0.717748965824668,0.452826983648818,0.4551252787410618,0.3958690695188663,Infrastructure,3,2
ds-592-T/Short/short,moirai_base,0.566413733898065,0.6019806583722432,0.3838975894145476,0.4654758137888469,2.9821558377681634,0.6774878550798465,4.155932149120384,0.7526046331893427,1.1206224258364494,0.5716205148769838,0.4565263798270155,0.5174516518910726,Infrastructure,13,20
ds-592-T/Short/medium,moirai_base,0.6299128263424605,0.663902576153095,0.364165169153458,0.4373768131838921,2.742915187737881,0.5573945558988131,4.576214125788173,0.793670477177059,1.1251940672396403,0.516280370266789,0.4185514210936801,0.4682241782163962,Infrastructure,13,4
ds-592-T/Short/long,moirai_base,0.6701337330701345,0.6712473247125957,0.3965505746694711,0.4738267482787156,2.674290183738426,0.6028978657518697,4.952631475119653,0.8186169635856164,1.1540842474624702,0.5590560566246588,0.4606163801764805,0.4904485197148771,Infrastructure,13,3
ds-593-T/Short/short,moirai_base,0.4660917868216832,0.4524874751766523,0.4084965080022812,0.4629697862860066,4.57514151930809,0.7301636795202892,4.81114283678327,0.6827091524373196,1.1040026835841332,0.6605759413935365,0.5453196084979166,0.5497113853693009,Infrastructure,1,20
ds-593-T/Short/medium,moirai_base,0.6339535633722941,0.4897957722345988,0.4847766399383545,0.5557997050639872,2.787961784998576,1.0903583844502769,5.226240929007815,0.7962120090605856,1.3093678961385742,0.7972135083495214,0.6473009288299707,0.6429584662119547,Infrastructure,1,4
ds-593-T/Short/long,moirai_base,0.7838407587122034,0.609070728443287,0.575009861698857,0.6607785423245053,4.125255104347511,1.2171505115650318,5.5146606936405576,0.8853478179293172,1.4460539258349356,0.9391735666646428,0.759802592263914,0.7198891533745659,Infrastructure,1,3
ds-594-T/Short/short,moirai_base,0.2241967022418975,0.1929520760973294,0.3365068604548772,0.4695418955861917,3.7669671247402814,1.0426909277836482,3.953681960589446,0.4734941417186675,1.206592451615567,0.8575114282680051,0.6783089649610334,0.6981618205706278,Networking,1,20
ds-594-T/Short/medium,moirai_base,2.9689653396606444,1.6933263897895814,0.8975162188212077,1.307539435408219,7.162815189361572,1.503052790959676,15.187154171240024,1.7230685824019438,3.963587927848188,2.0645634690922896,1.7602084424969706,0.9483406702677408,Networking,1,4
ds-594-T/Short/long,moirai_base,2.982967800564236,1.2140835444132487,0.7539909927933305,1.1391778416228917,5.2217138784903065,1.3852500915527344,15.110917113372643,1.7271270366027611,2.810917749794999,1.2271284160991272,1.049724848281154,0.8464731852213542,Networking,1,3
ds-595-T/Short/short,moirai_base,0.2275186333805322,0.1940766564259926,0.3368704870343208,0.4700979171347629,3.888718289136887,1.0447355727354686,3.8699569343828863,0.4769891333987938,1.215498645395268,0.8584380481505044,0.6770482985562224,0.6980803946654002,Networking,1,20
ds-595-T/Short/medium,moirai_base,2.9933004061381023,1.723729622364044,0.9026586294174196,1.3149741261059202,7.088322448730469,1.493800195058187,15.514555164972878,1.7301157204470752,3.979798513756861,2.076392595783678,1.771286751789946,0.9453576882680256,Networking,1,4
