dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-2564-30T/Short/medium,timesfm_2_0_500m,0.801722223830738,0.801722223830738,0.3101894323182043,1.0898757024237642,0.824066887725239,0.3806641845885458,29.521450607431458,0.8953894257979251,1.2424467099121983,0.4304203607160563,0.4048676216583632,0.2895992077565885,gauge,7,21
ds-2564-30T/Short/long,timesfm_2_0_500m,0.7531216402725088,0.7531216402725088,0.3252590141277849,1.1094268029016865,0.9067400045046696,0.4367901664839722,29.543978344920244,0.8678258121722981,1.2041993059606355,0.4513309855231128,0.424134418297105,0.3303805059696033,gauge,7,14
ds-2565-H/Medium/short,timesfm_2_0_500m,0.2510384870098164,0.2510384870098164,0.1959185800232462,1.248799658533824,0.0657400304280946,0.0865667243087585,8.672366067031538,0.501037410788672,0.1720491815842601,0.0672756776726341,0.0502327900333412,0.0609563683196108,gauge,1,11
ds-2565-H/Medium/medium,timesfm_2_0_500m,0.8887725209799151,0.8887725209799151,0.6698118532044587,4.6980173575217234,1.055055955249716,0.6775317264320658,105.6020599905619,0.9427473261589848,0.4583617659776109,0.325661113416679,0.3021200392597254,0.4420875147930975,gauge,1,2
ds-2565-H/Medium/long,timesfm_2_0_500m,9.495231143203382,9.495231143203382,2.887596087172368,20.23429962986185,0.9962455434928024,1.7695922903549002,788.306569515754,3.081433293648165,1.1764181320900815,1.10241568496852,1.0983945866407956,0.7491255566732592,gauge,1,1
ds-2566-D/Long/short,timesfm_2_0_500m,1.5259727836548225,1.5259727836548225,0.7558533511871861,1.112340557068594,2.53043040398706,1.118605028676244,13.123367039120332,1.235302709320603,1.2655871827746945,0.7743837248166618,0.6313559673587896,0.6680831857012522,gauge,43,43
ds-2567-30T/Short/short,timesfm_2_0_500m,0.7686233338879151,0.7686233338879151,0.1579455488388332,0.6862535829433087,0.3326274515508665,0.3472938466193137,19.4579303897222,0.8767116594912578,2.665813253974159,0.4802643297171561,0.4466763254988338,0.2447232827062918,gauge,100,200
ds-2568-D/Long/short,timesfm_2_0_500m,1.0516492206665848,1.0516492206665848,0.612171833655641,2.3874805758559234,1.805045445675328,0.8846797988211564,27.734715100312265,1.0254994981308303,1.1265096074950207,0.6724698094030114,0.5472974007915385,0.5899179172641185,gauge,10,10
ds-2569-30T/Short/short,timesfm_2_0_500m,0.0231746515038225,0.0231746515038225,0.1105459780678227,0.6806252344546652,0.0378011536042419,0.0388626418259926,6.4033828788592455,0.1522322288604569,0.052505765316645,0.0381279392975884,0.0312919471714657,0.0376952750082912,gauge,1,20
ds-2569-30T/Short/medium,timesfm_2_0_500m,2.50743172264227,2.50743172264227,0.923280014500618,6.02737959115608,0.314141861122736,0.5053991997259563,216.27818028622315,1.5834872031823528,0.6049583985323583,0.3527316152897919,0.3464226616391413,0.2531601110143326,gauge,1,3
ds-2569-30T/Short/long,timesfm_2_0_500m,5.778721655657559,5.778721655657559,2.055670067739123,13.239719075665956,0.7013639749991173,1.170196372329028,459.6485895599336,2.4038971807582703,0.9183893534379912,0.7853520190065932,0.768725551510241,0.5624831117498926,gauge,1,2
ds-2570-D/Long/short,timesfm_2_0_500m,9.374049121535642e-05,9.374049121535642e-05,0.0090692543384875,0.1967618433571959,0.0222150446683723,0.022500188127022,1.0986220998996754,0.0096819673215393,0.0237158829360599,0.0222150485604744,0.0137236670306193,0.022209894501484,gauge,1,1
ds-2571-30T/Short/short,timesfm_2_0_500m,3.1340927022562264e-06,3.1340927022562264e-06,0.0014314553671025,0.0295521426135514,0.0036188374749091,0.0036091033210711,0.9002625109063721,0.0017703368894807,0.0044755585108708,0.0036188379111541,0.0033322455434401,0.003618793109589,gauge,1,20
ds-2571-30T/Short/medium,timesfm_2_0_500m,2.6323231412294324e-05,2.6323231412294324e-05,0.0040245841955032,0.0792294956896405,0.0101744814699283,0.0100914718609709,1.1766857778368045,0.0051306170596034,0.0129706227456162,0.0101744805159706,0.0087513718680553,0.0101732973938314,gauge,1,3
ds-2571-30T/Short/long,timesfm_2_0_500m,0.0001474777192309,0.0001474777192309,0.008285370753894,0.1610527824173535,0.0209461020348812,0.0205304623493259,2.333187579451128,0.0121440404821031,0.030701135140463,0.0209461000709781,0.0173821750916331,0.020923915043082,gauge,1,2
ds-2572-H/Medium/short,timesfm_2_0_500m,0.9962811376150176,0.9962811376150176,0.6984370038172335,0.8753683568031104,0.6990976947246704,0.9992571462801648,4.706659333578985,0.998138836843361,1.314373653850544,0.9197189437041686,0.6567584493628024,0.5256285132273053,gauge,1,11
ds-2572-H/Medium/medium,timesfm_2_0_500m,0.8526794718428261,0.8526794718428261,0.6472368884176333,0.8129484307848455,1.819161533544812,1.1857433784357596,24.83859904518518,0.923406449968174,1.2891333105068814,0.9035832841288404,0.8621881446910772,0.5798599800280821,gauge,1,2
ds-2572-H/Medium/long,timesfm_2_0_500m,0.9463454737865968,0.9463454737865968,0.7328169419653923,0.9273291679915924,0.8538981378033408,1.3412891479205071,29.08049320654351,0.972802895650808,1.2848832946961055,0.9679085568219812,0.9221479498666436,0.6614158440010272,gauge,1,1
ds-2573-D/Long/short,timesfm_2_0_500m,1.344568005784464,1.344568005784464,0.6515657424048469,1.2046904591682166,1.86705594182818,0.9592496630926698,18.28773463018989,1.1595550895858566,1.2766908264391528,0.7173854986461959,0.6115707358789731,0.596580524360005,gauge,45,45
ds-2574-D/Long/short,timesfm_2_0_500m,0.9400885447267024,0.9400885447267024,0.6285512148855826,1.8544581846173729,1.315790552971326,0.9980288692338236,16.773655512603174,0.9695816338641644,1.1920447550768127,0.7727675038721772,0.6299399660858136,0.6240963560113878,gauge,24,24
ds-2575-H/Medium/short,timesfm_2_0_500m,0.2807724298119639,0.2807724298119639,0.1852416941907449,0.8310903710927982,0.4739169058848016,0.2421974350586847,13.703609569542229,0.5298796370988075,0.5921143101244379,0.2069984394240498,0.1860993969636449,0.191581686643604,gauge,7,77
ds-2575-H/Medium/medium,timesfm_2_0_500m,1.2854633196685372,1.2854633196685372,0.5456861716702478,4.1352819631900015,1.0469587547073558,0.7083084586454651,129.56333258573054,1.1337827480026923,1.14717148326179,0.5521301290332556,0.5139594781083845,0.4566734544360009,gauge,7,14
ds-2575-H/Medium/long,timesfm_2_0_500m,1.1184687141092122,1.1184687141092122,0.5576085763791314,3.8341916529463735,1.040973042828313,0.8193416507130129,64.64657244183083,1.0575768123919946,1.03121420924465,0.5437088639058681,0.4798337146639306,0.4934744720152875,gauge,7,7
ds-2576-D/Long/short,timesfm_2_0_500m,3.483368067216802,3.483368067216802,1.5131738291198658,3.727138770060306,1.649335765142434,1.2889897277496287,19.16839194857503,1.8663783290685736,1.0828312809095382,0.8779098696684735,0.7089373257333463,0.6996753860258206,rate,1,1
ds-2577-H/Medium/short,timesfm_2_0_500m,3.3575887858087525,3.3575887858087525,1.070021787352099,1.7569662461665838,2.8964319307947988,1.0418906084324564,11.91590716344222,1.8323724473503613,1.2913598269935869,0.7540951361675706,0.6001529947827461,0.6579780946798451,rate,11,121
ds-2577-H/Medium/medium,timesfm_2_0_500m,2.8625681186860783,2.8625681186860783,1.0544403092434018,1.982224954842809,3.690918415501546,1.169282150399,35.82308789230265,1.6919125623642843,1.3947795871474804,0.8692599439908385,0.7661669844725308,0.7481673476256081,rate,11,22
ds-2577-H/Medium/long,timesfm_2_0_500m,3.486735066405676,3.486735066405676,1.1107236436931016,2.188336096518874,3.569378772528077,1.1269086536276598,59.39163449813012,1.867280125317484,1.4059573155291367,0.8363126727522894,0.7827553720400391,0.7257420071326147,rate,11,11
ds-2578-30T/Short/short,timesfm_2_0_500m,0.0853433819717668,0.0853433819717668,0.1657484353311478,0.2851748490120802,0.7765875836922564,0.3756684374423074,3.1780796176526,0.2921358964108431,0.6192450885865238,0.3513395846957776,0.283176629748189,0.3380275893052571,rate,1,4
ds-2578-30T/Short/medium,timesfm_2_0_500m,0.104393468590756,0.104393468590756,0.2154396423355187,0.3240059851936357,1.3573231115860025,0.534149916962305,5.48278914029477,0.3230997811679174,0.7266254789564413,0.4845064664927571,0.4203111932929111,0.4333146716310601,rate,1,1
ds-2578-30T/Short/long,timesfm_2_0_500m,0.1934873992790942,0.1934873992790942,0.3692178910452842,0.5095798277204526,1.0232849734651626,1.3530757963029316,13.572394154806394,0.4398720260247226,1.0078212505379047,0.8459406706015725,0.7819663263419977,0.6874236050765603,rate,1,1
ds-2579-30T/Short/short,timesfm_2_0_500m,2.647377207820961,2.647377207820961,0.9678989897639813,1.6541075397682543,2.6050321731401143,0.9473820558029228,12.234055805682678,1.627076275968942,1.233629763626713,0.7338494326247962,0.5803271523113133,0.6246292460244457,rate,11,220
ds-2579-30T/Short/medium,timesfm_2_0_500m,2.5677578793418743,2.5677578793418743,1.0178687696024835,1.863483838522565,3.497402923858173,1.0280439974496465,35.9495521395704,1.6024225033810136,1.272736475542028,0.8084501482316835,0.7245595291999942,0.7114472694450492,rate,11,33
ds-2579-30T/Short/long,timesfm_2_0_500m,2.613045233264992,2.613045233264992,1.0059202566456678,1.873602565404424,2.969372441767548,1.065921961098557,43.528656515666775,1.6164916434256602,1.28391099891308,0.7989599493381084,0.7341817647416973,0.6975727694067622,rate,11,22
ds-2580-30T/Short/short,timesfm_2_0_500m,2.029744207385644,2.029744207385644,0.6286133757628417,1.1725306162241098,2.446543751368824,0.9267114686479416,28.01587555279625,1.4246909164396475,1.918435802178153,0.8464673929452897,0.7524179554705331,0.53916256813884,rate,20,40
ds-2581-H/Medium/short,timesfm_2_0_500m,1.2118904920334754,1.2118904920334754,0.2677627449026951,0.5770611206203515,0.209046282310739,0.2243327983199248,21.556150666916977,1.1008589791764771,2.122900650323591,0.5163546975940471,0.5118644396744204,0.123478137206283,rate,1,2
ds-2582-H/Medium/short,timesfm_2_0_500m,1.2118904920334754,1.2118904920334754,0.2677627449026951,0.5770611206203515,0.209046282310739,0.2243327983199248,21.556150666916977,1.1008589791764771,2.122900650323591,0.5163546975940471,0.5118644396744204,0.123478137206283,rate,1,2
ds-2583-30T/Short/short,timesfm_2_0_500m,1.1624038146342286,1.1624038146342286,0.2009794165867296,0.5295317682874819,0.1266842883140766,0.1553091943407419,19.947481302647667,1.0781483268243883,2.531168014081913,0.4718392248045795,0.4694930764573157,0.0939207968624877,rate,1,4
ds-2583-30T/Short/medium,timesfm_2_0_500m,0.8710317864098107,0.8710317864098107,0.2143448344952257,0.5248519343896877,0.2770780586693939,0.2939053870265987,17.890569583930134,0.9332908369901692,2.317130994373789,0.5321653656158625,0.5180016216046851,0.2106777197575694,rate,1,1
ds-2583-30T/Short/long,timesfm_2_0_500m,0.9288453355532584,0.9288453355532584,0.229919242434326,0.5712115867635749,0.3014198662614233,0.3405116021801775,19.877637637906226,0.9637662245343828,2.370397820718584,0.5654899054704848,0.5535130321105556,0.2469249031576644,rate,1,1
ds-2584-30T/Short/short,timesfm_2_0_500m,0.3067578161362654,0.3067578161362654,0.144974869868038,0.3004220682633217,1.00499461623526,0.3402990254702817,4.974660319889009,0.5538572163800571,1.5190715849868837,0.3976245119510869,0.3465160940662342,0.2790664964799654,rate,2,8
ds-2584-30T/Short/medium,timesfm_2_0_500m,0.2862869119967065,0.2862869119967065,0.197116734353127,0.3780687111844652,1.402419956254277,0.5731010488000443,8.191674463361286,0.5350578585505557,1.5333072556494196,0.5648744601421667,0.5115639813166277,0.4171102245346636,rate,2,2
ds-2584-30T/Short/long,timesfm_2_0_500m,0.2730157864439497,0.2730157864439497,0.1811441896086576,0.3273963498785092,1.1153167202381142,0.5817591135133082,8.026602764051887,0.5225091257039917,1.4921490261593726,0.5173002973963605,0.480676302324724,0.3858305407654357,rate,2,2
ds-2585-30T/Short/short,timesfm_2_0_500m,0.3069118788915563,0.3069118788915563,0.1450424594585798,0.300529095233038,0.9973450767249984,0.3402573205484894,4.979184525313662,0.5539962805755615,1.519082147990038,0.3977127980628123,0.3466207296304727,0.2790306438745817,rate,2,8
ds-2585-30T/Short/medium,timesfm_2_0_500m,0.2863087194715602,0.2863087194715602,0.1971341561671943,0.3780765250847848,1.3683983850684225,0.5730155546966902,8.193388697228709,0.5350782367762309,1.533195394847814,0.5648616587804722,0.5115614371345294,0.4170815523361004,rate,2,2
ds-2585-30T/Short/long,timesfm_2_0_500m,0.2730156188523899,0.2730156188523899,0.1811860366635369,0.3274430427824592,1.0793825116034852,0.5819234061265556,8.026969371123123,0.5225089653320696,1.4920141142426364,0.5173731781499231,0.4807284067956704,0.3858713750457517,rate,2,2
ds-2586-30T/Short/short,timesfm_2_0_500m,0.5556686531365976,0.5556686531365976,0.5165484069418952,1.4155449169471397,1.779541025024492,0.509515470239874,9.732207032698662,0.7454318568028855,0.6188704457709906,0.4288474391710331,0.3373777146453567,0.4387742135389254,rate,2,40
ds-2586-30T/Short/medium,timesfm_2_0_500m,1.0593683160430123,1.0593683160430123,0.73984810925469,2.215469537975772,2.32916228189796,0.7013507995927467,49.47413662233681,1.0292561955329744,0.9412052262006322,0.6765554679654697,0.6134553486453825,0.5823459194918871,rate,2,6
ds-2586-30T/Short/long,timesfm_2_0_500m,0.8120095468766619,0.8120095468766619,0.602677097848219,1.7480460452944562,1.810016675476747,0.6509680958179939,39.41529434145733,0.9011157233544768,0.8240269350952134,0.5511191836085486,0.5014288038862369,0.5057856166510479,rate,2,4
ds-2587-30T/Short/short,timesfm_2_0_500m,0.3681877057775444,0.3681877057775444,0.2940985760653972,0.5482020878654431,1.7483616669388298,0.4810940903191401,5.291555549064556,0.6067847277062471,0.7648287346894058,0.3706999064665778,0.3020459080138604,0.3870767448823434,rate,2,40
ds-2587-30T/Short/medium,timesfm_2_0_500m,0.7683369443448574,0.7683369443448574,0.5195325881662052,0.9909009687269724,3.324744749899172,0.7062498996890134,20.05055803262125,0.8765483126130912,0.9509076167235802,0.563605551587461,0.5053397153199081,0.54592831438845,rate,2,6
ds-2587-30T/Short/long,timesfm_2_0_500m,0.9213243642016788,0.9213243642016788,0.5782678216092577,1.0984604278582135,4.679986537933593,0.7648596646743089,21.37075595881992,0.9598564289526216,1.0412829231639,0.6273234095165187,0.5605023041594707,0.5494031109399027,rate,2,4
ds-2588-30T/Short/short,timesfm_2_0_500m,0.2037543969448461,0.2037543969448461,0.151971344870176,0.3249922869419137,0.2691736549957423,0.2174388331795231,7.281913002974129,0.4513916225904576,0.7280562247073971,0.2451168299821815,0.2251610561266024,0.1778826817207615,rate,1,4
ds-2588-30T/Short/medium,timesfm_2_0_500m,0.2091418823688527,0.2091418823688527,0.2399419480436085,0.4600021617487429,0.8988865069806408,0.44752359224857,7.564602205249375,0.4573203279637291,0.8438793578731348,0.4427576135603766,0.3762449254903635,0.3787785283674634,rate,1,1
ds-2588-30T/Short/long,timesfm_2_0_500m,0.3100279173867453,0.3100279173867453,0.4111440211675664,0.748417712167283,0.8260272740737551,1.152910921152544,18.19699722413156,0.5568015062719796,1.0176747639579249,0.7514543153732687,0.6937153197245162,0.5832917027958319,rate,1,1
ds-2589-H/Medium/short,timesfm_2_0_500m,0.2824092250813887,0.2824092250813887,0.1767714797399895,0.358923800330942,0.2683773928679541,0.2358689485531749,7.311079855071647,0.5314218899155253,0.869251603684114,0.2891467121800823,0.2785679404580958,0.1792281805416727,rate,1,2
ds-2590-H/Medium/short,timesfm_2_0_500m,0.1963405195703804,0.1963405195703804,0.1502634004956925,0.364347271421956,0.1982059913516399,0.2441552302763455,8.098843314481126,0.4431032831861895,0.8482206696599144,0.2876451767121656,0.2627727878226877,0.1753753392408881,rate,1,2
ds-2591-D/Long/short,timesfm_2_0_500m,1.087232702452278,1.087232702452278,0.3687786033475371,0.6850511950981443,1.1674009951735904,0.7847851523731717,12.269293719662658,1.042704513489933,2.2321852084759164,0.7894682845858104,0.6985405519373102,0.5002340587074082,rate,7,7
ds-2592-D/Long/short,timesfm_2_0_500m,1.6383331240697503,1.6383331240697503,0.5446764575982077,1.35147368815195,1.6100123401727826,0.9841598787210616,28.07846542476919,1.2799738763231656,1.9212645632282768,0.8175694799445542,0.6935963764771778,0.5783654623716735,rate,100,100
ds-2593-H/Medium/short,timesfm_2_0_500m,0.3276821764257787,0.3276821764257787,0.3401089275664899,0.7328553634617825,2.8931349399126534,0.8135415689761882,5.921071644722388,0.5724353032664729,1.1071726704756792,0.6578198574365686,0.5209225006924645,0.5930296281321829,rate,2,22
ds-2593-H/Medium/medium,timesfm_2_0_500m,2.378815233204604,2.378815233204604,0.5732706912277823,1.8081028469064155,2.0529447490046016,1.0436117378789378,46.00236439820264,1.5423408291310334,2.044554354917307,0.7599377946550101,0.6780658764792368,0.6476528055094909,rate,2,4
ds-2593-H/Medium/long,timesfm_2_0_500m,2.8014756354223307,2.8014756354223307,0.5644435988953137,1.942716814666429,2.4422332168956165,1.1147829909415057,53.90925493325784,1.6737609254079062,2.170887090858338,0.7320898126838722,0.6675474009355494,0.6843029123750554,rate,2,2
ds-2594-H/Medium/short,timesfm_2_0_500m,0.2169545758858063,0.2169545758858063,0.3309217861927197,1.316352770340013,1.1867866312396695,0.7217341311408746,8.698301677418902,0.4657838295666846,0.8133744150962202,0.5778717447909271,0.4504934619517428,0.5561906960246646,rate,1,11
ds-2594-H/Medium/medium,timesfm_2_0_500m,0.209720195164981,0.209720195164981,0.3198805664702345,1.311296954590648,2.9401245956892184,1.1059830065446727,23.60617414696952,0.4579521756307977,1.0777027639572712,0.7527776675508505,0.659232490727975,0.7046112934216062,rate,1,2
ds-2594-H/Medium/long,timesfm_2_0_500m,0.3357657801588496,0.3357657801588496,0.4228853422338622,1.7605422608485624,1.145890047967618,1.422301474405367,46.18602869943721,0.5794530008196089,1.1508277071717103,0.8398751376058985,0.7841716025156205,0.704335005049479,rate,1,1
ds-2595-30T/Short/short,timesfm_2_0_500m,1.4004762163640914,1.4004762163640914,0.6068925785174333,1.589341610180385,4.891778278296789,0.9441127285154328,13.01642068513031,1.1834171776529574,1.565452189720529,0.8028118350026721,0.6448429773496221,0.6804693398692939,rate,4,80
