dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-1196-10S/Short/short,time-moe-50M,0.8700240071614583,0.8700240071614583,0.557021484375,0.9955816886978542,1.055861307779948,0.5616596476236979,7.401965742437315,0.932750774409466,0.9704465989760136,0.57953273253568,0.5017200247786224,0.4036373901367187,Infrastructure,8,160
ds-1196-10S/Short/medium,time-moe-50M,0.8942184787326389,0.8942184787326389,0.5560713704427084,1.0445146619134078,1.0672188313802082,0.5828481038411458,9.201124021589884,0.945631259388478,0.96520691448878,0.5675826876193192,0.4972189244591478,0.400094977484809,Infrastructure,8,24
ds-1196-10S/Short/long,time-moe-50M,0.9898567030164932,0.9898567030164932,0.6146396891276041,1.3069005616940443,1.0364495171440973,0.6423194037543403,10.695487826123442,0.9949154250570714,1.01551131909243,0.627363437888934,0.5338085279518805,0.424916517469618,Infrastructure,8,16
ds-1197-T/Short/short,time-moe-50M,0.3990161895751953,0.3990161895751953,0.3147862434387207,0.6593007036395383,0.7614176432291667,0.4248401641845703,26.372028129812183,0.6316772827759404,0.8039754890576586,0.4006482913317586,0.4006482662022763,0.2860335350036621,Infrastructure,1,20
ds-1197-T/Short/medium,time-moe-50M,0.2369414647420247,0.2369414647420247,0.2520135561625162,0.5227854057914408,0.4236310958862305,0.3693681399027506,20.91141624221103,0.4867663348486877,0.678529298268368,0.3512950037315612,0.351295009292269,0.2622812906901041,Infrastructure,1,4
ds-1197-T/Short/long,time-moe-50M,0.2586020858199508,0.2586020858199508,0.2629542032877604,0.5376066272134865,0.4468247872811776,0.3890557183159722,21.5042650465419,0.5085293362432012,0.7117999233489973,0.368062899039931,0.3680629112743938,0.2731848257559317,Infrastructure,1,3
ds-1198-10S/Short/short,time-moe-50M,0.0092035409175988,0.0092035409175988,0.0103765094641483,0.0457944725796563,0.0051086206147165,0.0052703036683978,2.961951543827248,0.0959350869994854,0.0981776555929637,0.0106190696677405,0.0323991096531211,0.0047835685267592,Infrastructure,11,220
ds-1198-10S/Short/medium,time-moe-50M,0.007481768059008,0.007481768059008,0.0097277500653507,0.0425908934713753,0.0048780125319355,0.0049112246734927,4.151845258649921,0.0864972141690589,0.0887137182280905,0.0099770251167177,0.0573524339203005,0.0046715838499743,Infrastructure,11,33
ds-1198-10S/Short/long,time-moe-50M,0.0103415179011797,0.0103415179011797,0.0134634461065735,0.0568204306997118,0.0074765993368746,0.0069055414681482,5.191273382488254,0.1016932539610163,0.1042991588140925,0.0138084489281146,0.0738107267257511,0.0070394951406151,Infrastructure,11,22
ds-1199-5T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,3.6983992915631583,0.0,0.0,0.0,0.0139394803575877,0.0,Infrastructure,38,760
ds-1199-5T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,21.078598612370545,0.0,0.0,0.0,0.0828433835175523,0.0,Infrastructure,38,114
ds-1199-5T/Short/long,time-moe-50M,0.4237783331620066,0.4237783331620066,0.2033492774294134,0.8990942631725718,0.6098318713450293,0.8830814116182383,35.96377050909274,0.6509825905214414,1.3817061926741891,0.4316074807392072,0.4316074956965778,0.4741456505847953,Infrastructure,38,76
ds-1200-T/Short/short,time-moe-50M,0.1334698465135362,0.1334698465135362,0.0280141353607177,0.1127087178798876,0.0072313295470343,0.0138888888888888,6.846296946505899,0.3653352522184743,2.4264382071050044,0.1860607974880219,0.4286300803392195,0.0055940137969122,Infrastructure,3,60
ds-1200-T/Short/medium,time-moe-50M,0.1028452555338541,0.1028452555338541,0.0246452252070109,0.0998393844625806,0.093217404683431,0.0138888888888888,12.258359970151362,0.3206949571381723,2.3329830161105254,0.1792884189675697,1.1112095381355522,0.0080975082185533,Infrastructure,3,12
ds-1200-T/Short/long,time-moe-50M,0.7327345859857253,0.7327345859857253,0.0821305828329957,0.3347714179975105,0.5789544376326196,0.0302469135802469,14.344081626973518,0.855999174056684,6.2938602884113,0.603877234258215,0.7652286244460851,0.0209854950139551,Infrastructure,3,9
ds-1201-10S/Short/short,time-moe-50M,0.6839301215277778,0.6839301215277778,0.1996434733072916,0.566659381735537,0.1189459635416666,0.1387958306206597,14.598381876966418,0.8270006780697207,0.8463079975671705,0.204304388862671,0.2550406299450964,0.0839703911675347,Infrastructure,15,300
ds-1201-10S/Short/medium,time-moe-50M,0.5788595920138889,0.5788595920138889,0.2399482964409722,0.7449741002580079,0.2111857638888888,0.2073159722222222,15.42240710252031,0.7608282276663301,0.8879729986149261,0.2800469285383514,0.32320880811831,0.1257291395399305,Infrastructure,15,45
ds-1201-10S/Short/long,time-moe-50M,0.6793504050925926,0.6793504050925926,0.3216333912037037,0.9795992292310788,0.2994936704282407,0.2794881908275463,19.03150828999508,0.8242271562455296,0.9619667526218224,0.3753827164350352,0.4014593692357181,0.171171802662037,Infrastructure,15,30
ds-1202-5T/Short/short,time-moe-50M,0.511973402235243,0.511973402235243,0.1059023327297634,0.4185090649467268,0.3128253300984701,0.4266215006510416,16.740362526291,0.7155231668054103,3.746610602110717,0.5545240475791515,0.5545240174392032,0.2838937547471788,Infrastructure,3,60
ds-1202-5T/Short/medium,time-moe-50M,1.2669969346788197,1.2669969346788197,0.2166549682617187,0.8789255549809668,0.5631837632921007,0.8743846469455295,35.157022308619034,1.1256095835940716,4.168952001740579,0.8024311242426874,0.8024310770270985,0.4897775438096788,Infrastructure,3,12
ds-1202-5T/Short/long,time-moe-50M,1.1223163369261189,1.1223163369261189,0.2032266122323495,0.8219954305518599,0.5879451422043789,0.9217624240451388,32.8798171599408,1.059394325511572,4.171379522198395,0.8002075414387487,0.800207568172326,0.5121091866198881,Infrastructure,3,9
ds-1203-5T/Short/short,time-moe-50M,0.3961219469706217,0.3961219469706217,0.3856685638427734,0.6727090143233619,2.547022755940755,1.0716682434082032,26.908360579563464,0.6293821946723801,1.4887528661251277,0.9122679107472492,0.9122679303582584,0.6229140599568684,Infrastructure,1,20
ds-1203-5T/Short/medium,time-moe-50M,0.9503987630208334,0.9503987630208334,0.6685726165771484,1.1907313454895658,2.5654815673828124,1.565988032023112,47.62925377704976,0.974883974132734,1.7134867776133578,1.1751042880753444,1.1751042200134965,0.8761497497558594,Infrastructure,1,4
ds-1203-5T/Short/long,time-moe-50M,0.8554754751699942,0.8554754751699942,0.6226520679615162,1.112989972852522,2.21908117223669,1.5714818883825232,44.519598894813086,0.9249191722361442,1.7231467354868542,1.1600158267430685,1.1600158622269885,0.8632049560546875,Infrastructure,1,3
ds-1204-5T/Short/short,time-moe-50M,1.1811280568440756,1.1811280568440756,0.2773248036702474,1.0660957718980149,0.5017415046691894,0.5368508656819662,42.64383092955372,1.0867971553349207,1.9463498836422928,0.4966622305782218,0.4966621975848818,0.3260471979777018,Infrastructure,8,160
ds-1204-5T/Short/medium,time-moe-50M,1.358770751953125,1.358770751953125,0.3529772016737196,1.264332815548869,0.7181028578016493,0.7622886657714844,50.57331260735173,1.165663224071655,2.017855676534459,0.6110315873195811,0.6110315826811663,0.4477466159396701,Infrastructure,8,24
ds-1204-5T/Short/long,time-moe-50M,1.3832411024305555,1.3832411024305555,0.3427601708306206,1.273139800553194,0.6989508734809028,0.9203816731770832,50.92559200089267,1.1761127082174376,2.0359445640149896,0.593345094979142,0.5933450664953794,0.4947014702690972,Infrastructure,8,16
ds-1205-5T/Short/short,time-moe-50M,1.0729130361272,1.0729130361272,0.1428078662389996,0.7415384308338528,0.4097315514224699,0.5269770567444549,29.6615372266869,1.0358151553859405,4.983017814513766,0.6870088140933694,0.687008816918683,0.3495525140871947,Infrastructure,29,580
ds-1205-5T/Short/medium,time-moe-50M,1.196306320716595,1.196306320716595,0.1798794976596174,0.9496498759331364,0.5938302577227011,0.8969173738326149,37.98599499916244,1.0937578894419893,4.872543714480596,0.8013388741199863,0.8013388714041151,0.4970672256645115,Infrastructure,29,116
ds-1205-5T/Short/long,time-moe-50M,1.084789197198276,1.084789197198276,0.1771185513200431,0.932587996874355,0.684828671276341,1.0502196330220306,37.30351990900601,1.041532139301652,4.919247167459208,0.836546371454078,0.8365464238347733,0.5557655227290869,Infrastructure,29,87
ds-1206-5T/Short/short,time-moe-50M,0.3416748894585503,0.3416748894585503,0.2106771257188585,0.7676979853840082,0.4471385531955295,0.5891695234510633,30.707919478314984,0.5845296309500061,1.1712684567753693,0.4221504930683365,0.4221505085523225,0.353175417582194,Infrastructure,3,60
ds-1206-5T/Short/medium,time-moe-50M,1.6602650960286458,1.6602650960286458,0.5135569678412544,1.9143041122005,0.8172910902235243,1.0819481743706598,76.57216461008173,1.2885127457765584,1.9481011207665733,0.7764462617139849,0.7764462566547268,0.5613932715521919,Infrastructure,3,12
ds-1206-5T/Short/long,time-moe-50M,1.4781659915123455,1.4781659915123455,0.4388612723644869,1.6643557561602282,0.7027934510030864,0.920874626253858,66.57423034028162,1.2157984995517743,1.910855748301844,0.6897529362915857,0.689752890548545,0.4942630343967014,Infrastructure,3,9
ds-1207-10S/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,20
ds-1207-10S/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,3
ds-1207-10S/Short/long,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,2
ds-1208-10S/Short/short,time-moe-50M,0.0282448132832845,0.0282448132832845,0.1210815938313802,0.1981201450461872,0.6921891784667968,0.5260486857096354,7.924805783197783,0.1680619328797705,0.4368639194336971,0.3147421831111332,0.314742155089209,0.3508557383219401,Application Usage,1,20
ds-1208-10S/Short/medium,time-moe-50M,0.2136268446180555,0.2136268446180555,0.3828270806206597,0.617261764004079,4.4026475694444445,1.3467458767361111,24.690470547307964,0.4621978414251364,1.492769945154694,1.2364245544283814,1.2364245118597448,0.8499356418185764,Application Usage,1,3
ds-1208-10S/Short/long,time-moe-50M,0.3224584282769097,0.3224584282769097,0.460827874077691,0.739656241706573,4.932956271701389,1.3930967881944445,29.586249630126225,0.5678542315391422,1.8340105774982225,1.488345333227031,1.4883453457934184,0.9032870144314236,Application Usage,1,2
ds-1209-5T/Short/short,time-moe-50M,1.3038087424992015,1.3038087424992015,0.3306165059407552,0.6121282763171416,1.396585035024199,0.5852355069334402,24.485131050718127,1.1418444475931042,0.9567663662784596,0.2770278856173399,0.2770278822702917,0.3964868437569096,Application Usage,53,1060
ds-1209-5T/Short/medium,time-moe-50M,4.801048115664308,4.801048115664308,0.6915418324980346,1.3521082205441128,1.7568839978871855,0.8925228478773585,54.08432881728403,2.191129415544483,2.039585883222595,0.6437132143882905,0.6437131829559921,0.5681708185927673,Application Usage,53,212
ds-1209-5T/Short/long,time-moe-50M,4.537382075471698,4.537382075471698,0.7632463776423829,1.6243844336465103,2.1528280048916844,0.998566684682914,64.97537735473021,2.1301131602503416,2.0705050902428983,0.7418880552957486,0.7418880372009531,0.6212750726109364,Application Usage,53,159
ds-1210-5T/Short/short,time-moe-50M,0.681073486328125,0.681073486328125,0.1788104248046875,0.5308575903648186,0.3811610107421875,0.5072408447265625,21.234303633499348,0.8252717651344466,2.7489398519022727,0.5956087721007911,0.5956087808841247,0.3074219767252604,Application Usage,25,500
ds-1210-5T/Short/medium,time-moe-50M,1.0396417643229168,1.0396417643229168,0.2710329996744792,0.7785192920868587,0.5271681315104166,0.7137521158854166,31.140771698892127,1.019628248099726,2.9796097393266514,0.7920264733877886,0.7920264560968211,0.4146976318359375,Application Usage,25,100
ds-1210-5T/Short/long,time-moe-50M,0.9736286892361112,0.9736286892361112,0.2752314814814814,0.7505963244090383,0.5492348451967592,0.7752372685185185,30.023852980072466,0.9867262483769808,2.9934444358143586,0.8349733760066292,0.8349733385994168,0.4345848524305555,Application Usage,25,75
ds-1211-5T/Short/short,time-moe-50M,0.1492422951592339,0.1492422951592339,0.1409596867031521,0.3992198421653288,0.708649402194553,0.5598553127712673,15.968793710868615,0.386318903445371,1.2624569519479534,0.4606441332166506,0.4606441327477774,0.3839546627468533,Application Usage,12,240
ds-1211-5T/Short/medium,time-moe-50M,2.0821119520399307,2.0821119520399307,0.5998364766438802,1.3705690396223602,1.87869635687934,1.0967915852864585,54.82276154524786,1.442952512052954,2.8623322651507457,1.1898737391359913,1.189873771022772,0.6850160810682508,Application Usage,12,48
ds-1211-5T/Short/long,time-moe-50M,2.874134054301697,2.874134054301697,0.8553677782600309,1.8597936136309008,3.083414412133488,1.2358027705439816,74.39174462371113,1.6953271230950375,3.32707031593231,1.6786546416236292,1.678654605137294,0.794184253833912,Application Usage,12,36
ds-1212-5T/Short/short,time-moe-50M,0.5293720245361329,0.5293720245361329,0.2346536424424913,0.5674228797140625,1.056104956732856,0.6088366190592448,22.69691520978168,0.727579565776921,1.6255242562895518,0.5242521994273748,0.5242522144599255,0.3890207078721788,Application Usage,12,240
ds-1212-5T/Short/medium,time-moe-50M,0.5083931816948785,0.5083931816948785,0.2596796671549479,0.6009876964653735,1.3232894332320602,0.7489689579716435,24.039507865598623,0.7130169575086405,1.6107582685715145,0.5866356566206382,0.5866356516012264,0.4562650327329282,Application Usage,12,36
ds-1212-5T/Short/long,time-moe-50M,0.5058686433015046,0.5058686433015046,0.26958578604239,0.6238495402693671,1.6605652985749422,0.8070417616102431,24.953981624245905,0.7112444328790944,1.6067540037735717,0.6090143149952625,0.6090143139210179,0.4906230220088252,Application Usage,12,24
ds-1213-10S/Short/short,time-moe-50M,0.1104965082804362,0.1104965082804362,0.1351802953084309,0.239120483076945,0.4169232940673828,0.3269393920898437,1.3782121143125898,0.332410150688026,1.9614809319941584,0.7976698999113268,0.6230236223358894,0.2035658009847005,Application Usage,4,80
ds-1213-10S/Short/medium,time-moe-50M,0.0658080630832248,0.0658080630832248,0.1012162187364366,0.1775268268869786,0.3715685356987847,0.2542468770345052,1.633870292267083,0.2565308228716869,1.4778734254424115,0.5831063816029866,0.5085391211361738,0.1795592244466146,Application Usage,4,12
ds-1213-10S/Short/long,time-moe-50M,0.0944631279839409,0.0944631279839409,0.1161818610297309,0.2029042299910398,0.440435791015625,0.2445194668240017,1.856094421986484,0.3073485447890407,1.7706341936123429,0.6693234092191939,0.5987851823135787,0.1854821607801649,Application Usage,4,8
ds-1214-5T/Short/short,time-moe-50M,0.9746876512254988,0.9746876512254988,0.2085501795723324,0.6390990164074523,1.980544362749372,0.5196678161621093,25.563960681183563,0.9872627062871862,2.0356957508689963,0.4300220313141931,0.430022051435051,0.3626627694992792,Infrastructure,28,560
ds-1214-5T/Short/medium,time-moe-50M,0.7722850012400794,0.7722850012400794,0.2484450567336309,0.6562392979354967,1.9396687825520835,0.6129174126519097,26.249571966949265,0.878797474529871,1.886361599533876,0.5332937658554987,0.533293756076677,0.4271703326512897,Infrastructure,28,84
ds-1214-5T/Short/long,time-moe-50M,0.8135218060205853,0.8135218060205853,0.2800825573149181,0.7253017113387675,2.0138574993799603,0.6860551137772818,29.01206847226297,0.9019544367763735,1.936068620331844,0.6012044824101834,0.6012044639813396,0.462364996047247,Infrastructure,28,56
ds-1215-T/Short/short,time-moe-50M,2.5264369135317595,2.5264369135317595,0.3896635691324869,0.571105164158525,3.137750199912251,0.7697771597599637,22.84420655773948,1.5894769307957128,2.338226729549731,0.5732211366044874,0.5732211341509029,0.4987552919249604,Infrastructure,92,1840
ds-1215-T/Short/medium,time-moe-50M,3.435057178442029,3.435057178442029,0.5475359045940896,0.8247478950512914,4.093868532042572,0.9470313915307972,32.98991580486927,1.8533907247102617,2.714778092772172,0.8020103149219125,0.8020103143777826,0.6037586156872735,Infrastructure,92,368
ds-1215-T/Short/long,time-moe-50M,3.2484884510869567,3.2484884510869567,0.5164560216636473,0.7984912587794722,3.9604783111916255,0.9428640958383656,31.939650336977063,1.802356360736399,2.6977284584753507,0.7730203291338745,0.7730202509617228,0.6065021607035024,Infrastructure,92,276
ds-1216-10S/Short/short,time-moe-50M,0.63132080078125,0.63132080078125,0.537990976969401,0.7239296013359422,22.814713541666663,1.0240598551432292,28.95718402608743,0.7945569839736165,1.2250703891631358,0.8294896764056945,0.8294896999359556,0.6679742431640625,Infrastructure,1,20
ds-1216-10S/Short/medium,time-moe-50M,0.6893820529513889,0.6893820529513889,0.5842181396484375,0.7898288689729613,26.481401909722223,0.9827444797092014,31.59315476388067,0.8302903425617986,1.1705884207797146,0.8236624641108914,0.8236624147059813,0.6676805284288194,Infrastructure,1,3
ds-1216-10S/Short/long,time-moe-50M,0.7044822184244791,0.7044822184244791,0.5953844536675347,0.8055880155135154,27.843550347222223,1.0221593560112847,32.22352061728939,0.8393343901118785,1.183339210228186,0.8394053400947494,0.8394053057342356,0.6759435356987847,Infrastructure,1,2
ds-1217-T/Short/short,time-moe-50M,0.0041463663180669,0.0041463663180669,0.051060934861501,0.1445625807397611,0.0385667522748311,0.0389512538909912,5.782503229590445,0.0643922846159919,0.0486773322394973,0.0385995015635046,0.0385995023144732,0.0385042667388916,Infrastructure,1,20
ds-1217-T/Short/medium,time-moe-50M,0.0106102695067723,0.0106102695067723,0.0823750336964925,0.2273312384977593,0.0637309710184733,0.0666409452756246,9.093249539910374,0.103006162469885,0.0821018753039436,0.0656576711775362,0.0656576767696652,0.063495381673177,Infrastructure,1,4
ds-1217-T/Short/long,time-moe-50M,0.0178519884745279,0.0178519884745279,0.1087551187585901,0.2958334170438206,0.084622969450774,0.0900085307933666,11.833336681752822,0.133611333630527,0.1070142613591257,0.0871059990700926,0.0871060006614115,0.0841128596553096,Infrastructure,1,3
ds-1218-T/Short/short,time-moe-50M,0.643173344930013,0.643173344930013,0.3559011141459147,0.4443051055552838,0.6574557622273763,0.4082561810811361,17.77220427605368,0.8019808881326369,0.8742301096627141,0.3879636967077036,0.3879636825791698,0.3311017036437988,Infrastructure,1,20
ds-1218-T/Short/medium,time-moe-50M,0.7155406951904297,0.7155406951904297,0.554707400004069,0.7144459123688225,1.006717618306478,0.5107151667277018,28.57783648280405,0.8458963856113997,0.630560543660986,0.4134981608492454,0.4134981603285652,0.4456213633219401,Infrastructure,1,4
